c	23	1	-100.204521	0.000000	57.732170
c	24	1	-135.267288	0.000000	-49.383091
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	181.447220	0.000000	-136.418777
c	27	1	-10000000.000000	0.000000	-10000000.000000
c	28	1	-10000000.000000	0.000000	-10000000.000000
c	29	1	-10000000.000000	0.000000	-10000000.000000
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-10000000.000000	0.000000	-10000000.000000
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	175.234360	0.000000	-169.834641
c	34	1	178.451492	0.000000	-157.745941
c	35	1	172.731873	0.000000	-179.548843
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-10000000.000000	0.000000	-10000000.000000
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	178.476746	0.000000	-147.928543
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	180.684006	0.000000	-168.602646
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-10000000.000000	0.000000	-10000000.000000
c	48	1	183.509338	0.000000	-144.819214
c	49	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-115.097336	0.000000	13.226997
c	1	1	-116.878571	0.000000	7.859915
c	2	1	-144.552475	0.000000	-79.228157
c	3	1	-113.876190	0.000000	17.728333
c	4	1	-124.346146	0.000000	-16.186819
c	5	1	-88.871323	0.000000	77.166794
c	6	1	-134.343018	0.000000	-46.547215
c	7	1	-142.993958	0.000000	-73.816223
c	8	1	-148.566940	0.000000	-91.838585
c	9	1	-111.057198	0.000000	27.441406
c	10	1	-158.278564	0.000000	-122.743706
c	11	1	-152.795364	0.000000	-77.082352
c	12	1	-129.846619	0.000000	-32.943150
c	13	1	-140.248337	0.000000	-65.602295
c	14	1	-118.133926	0.000000	3.029958
c	15	1	-146.711761	0.000000	-58.421169
c	16	1	-145.615341	0.000000	-99.863708
c	17	1	-152.921860	0.000000	-98.098038
c	18	1	-147.140106	0.000000	-87.184120
c	19	1	-109.359467	0.000000	32.498913
c	20	1	-138.161758	0.000000	-59.055363
c	21	1	-164.021408	0.000000	-140.260727
c	22	1	-131.572449	0.000000	-38.352028
c	23	1	-102.291229	0.000000	53.228344
c	24	1	-136.784164	0.000000	-54.178890
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	180.618210	0.000000	-141.380020
c	27	1	-10000000.000000	0.000000	-10000000.000000
c	28	1	-10000000.000000	0.000000	-10000000.000000
c	29	1	-10000000.000000	0.000000	-10000000.000000
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-10000000.000000	0.000000	-10000000.000000
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	177.552094	0.000000	-162.670563
c	35	1	173.801575	0.000000	-180.210159
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-10000000.000000	0.000000	-10000000.000000
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	177.836029	0.000000	-152.917557
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	178.102112	0.000000	-171.889252
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-10000000.000000	0.000000	-10000000.000000
c	48	1	182.144379	0.000000	-149.660522
c	49	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-116.622757	0.000000	8.433868
c	1	1	-118.402237	0.000000	3.066233
c	2	1	-146.066055	0.000000	-84.027962
c	3	1	-115.396805	0.000000	12.933690
c	4	1	-125.874619	0.000000	-20.978975
c	5	1	-91.709190	0.000000	73.127396
c	6	1	-135.860809	0.000000	-51.342747
c	7	1	-144.510986	0.000000	-78.611984
c	8	1	-150.090683	0.000000	-96.632286
c	9	1	-112.572166	0.000000	22.644978
c	10	1	-159.811539	0.000000	-127.534431
c	11	1	-154.254379	0.000000	-81.839104
c	12	1	-131.370361	0.000000	-37.736813
c	13	1	-141.760895	0.000000	-70.389206
c	14	1	-119.664413	0.000000	-1.761544
c	15	1	-148.223907	0.000000	-63.389977
c	16	1	-146.937866	0.000000	-104.741371
c	17	1	-154.309875	0.000000	-102.932709
c	18	1	-148.661163	0.000000	-91.978584
c	19	1	-110.876572	0.000000	27.703152
c	20	1	-139.684891	0.000000	-63.849216
c	21	1	-165.537125	0.000000	-145.056870
c	22	1	-133.095886	0.000000	-43.145767
c	23	1	-103.818100	0.000000	48.435673
c	24	1	-138.301041	0.000000	-58.974689
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	179.789200	0.000000	-146.341263
c	27	1	-10000000.000000	0.000000	-10000000.000000
c	28	1	-10000000.000000	0.000000	-10000000.000000
c	29	1	-10000000.000000	0.000000	-10000000.000000
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-10000000.000000	0.000000	-10000000.000000
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	176.420883	0.000000	-167.558670
c	35	1	174.554565	0.000000	-179.714478
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-10000000.000000	0.000000	-10000000.000000
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	177.195313	0.000000	-157.906570
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	-10000000.000000	0.000000	-10000000.000000
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-10000000.000000	0.000000	-10000000.000000
c	48	1	180.779388	0.000000	-154.501831
c	49	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-118.148178	0.000000	3.640740
c	1	1	-119.925903	0.000000	-1.727448
c	2	1	-147.587982	0.000000	-88.828934
c	3	1	-116.917419	0.000000	8.139045
c	4	1	-127.403091	0.000000	-25.771132
c	5	1	-94.570671	0.000000	68.990662
c	6	1	-137.378601	0.000000	-56.138279
c	7	1	-146.028015	0.000000	-83.407745
c	8	1	-151.614426	0.000000	-101.425987
c	9	1	-114.087135	0.000000	17.848549
c	10	1	-161.344498	0.000000	-132.325089
c	11	1	-155.716873	0.000000	-86.608643
c	12	1	-132.894104	0.000000	-42.530476
c	13	1	-143.284027	0.000000	-75.183060
c	14	1	-121.194916	0.000000	-6.553046
c	15	1	-149.788971	0.000000	-68.259438
c	16	1	-148.146774	0.000000	-109.533478
c	17	1	-155.697876	0.000000	-107.767380
c	18	1	-150.182220	0.000000	-96.773048
c	19	1	-112.393677	0.000000	22.907391
c	20	1	-141.208023	0.000000	-68.643066
c	21	1	-167.052841	0.000000	-149.853012
c	22	1	-134.619324	0.000000	-47.939507
c	23	1	-105.344971	0.000000	43.643002
c	24	1	-139.817917	0.000000	-63.770489
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	178.960190	0.000000	-151.302505
c	27	1	-10000000.000000	0.000000	-10000000.000000
c	28	1	-10000000.000000	0.000000	-10000000.000000
c	29	1	-10000000.000000	0.000000	-10000000.000000
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-10000000.000000	0.000000	-10000000.000000
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-10000000.000000	0.000000	-10000000.000000
c	35	1	175.202988	0.000000	-178.207291
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-10000000.000000	0.000000	-10000000.000000
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	176.554596	0.000000	-162.895584
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	-10000000.000000	0.000000	-10000000.000000
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-10000000.000000	0.000000	-10000000.000000
c	48	1	179.414398	0.000000	-159.343140
c	49	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-119.673599	0.000000	-1.152387
c	1	1	-121.449570	0.000000	-6.521129
c	2	1	-149.102325	0.000000	-93.628227
c	3	1	-118.438034	0.000000	3.344400
c	4	1	-128.931564	0.000000	-30.563288
c	5	1	-97.432152	0.000000	64.853928
c	6	1	-138.896393	0.000000	-60.933811
c	7	1	-147.545044	0.000000	-88.203506
c	8	1	-153.138168	0.000000	-106.219688
c	9	1	-115.602104	0.000000	13.052120
c	10	1	-162.877457	0.000000	-137.115738
c	11	1	-157.192291	0.000000	-91.167847
c	12	1	-134.417847	0.000000	-47.324139
c	13	1	-144.807159	0.000000	-79.976913
c	14	1	-122.725403	0.000000	-11.344545
c	15	1	-151.338821	0.000000	-73.083618
c	16	1	-149.687851	0.000000	-114.486099
c	17	1	-157.086426	0.000000	-112.606766
c	18	1	-151.703293	0.000000	-101.567513
c	19	1	-113.910782	0.000000	18.111629
c	20	1	-142.731155	0.000000	-73.436920
c	21	1	-168.568558	0.000000	-154.649155
c	22	1	-136.142761	0.000000	-52.733246
c	23	1	-106.871841	0.000000	38.850330
c	24	1	-141.334793	0.000000	-68.566322
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	178.131088	0.000000	-156.263748
c	27	1	-10000000.000000	0.000000	-10000000.000000
c	28	1	-10000000.000000	0.000000	-10000000.000000
c	29	1	-10000000.000000	0.000000	-10000000.000000
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-10000000.000000	0.000000	-10000000.000000
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-10000000.000000	0.000000	-10000000.000000
c	35	1	-10000000.000000	0.000000	-10000000.000000
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-10000000.000000	0.000000	-10000000.000000
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	175.881622	0.000000	-167.874298
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	-10000000.000000	0.000000	-10000000.000000
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-10000000.000000	0.000000	-10000000.000000
c	48	1	178.053101	0.000000	-164.019241
c	49	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-121.199020	0.000000	-5.945515
c	1	1	-122.973236	0.000000	-11.314811
c	2	1	-150.627747	0.000000	-98.421318
c	3	1	-119.958649	0.000000	-1.450244
c	4	1	-130.460037	0.000000	-35.355431
c	5	1	-99.677017	0.000000	60.413128
c	6	1	-140.414185	0.000000	-65.729340
c	7	1	-149.062073	0.000000	-92.999268
c	8	1	-154.661911	0.000000	-111.013390
c	9	1	-117.117073	0.000000	8.255692
c	10	1	-164.410416	0.000000	-141.906387
c	11	1	-158.708832	0.000000	-95.749733
c	12	1	-135.941589	0.000000	-52.117802
c	13	1	-146.330292	0.000000	-84.770767
c	14	1	-124.255898	0.000000	-16.136044
c	15	1	-152.677612	0.000000	-77.782471
c	16	1	-151.166962	0.000000	-119.326637
c	17	1	-158.486893	0.000000	-117.443253
c	18	1	-153.224350	0.000000	-106.361977
c	19	1	-115.427887	0.000000	13.315868
c	20	1	-144.254288	0.000000	-78.230774
c	21	1	-170.084274	0.000000	-159.445297
c	22	1	-137.666199	0.000000	-57.526985
c	23	1	-108.398712	0.000000	34.057659
c	24	1	-142.799988	0.000000	-73.354195
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	177.302002	0.000000	-161.224991
c	27	1	-10000000.000000	0.000000	-10000000.000000
c	28	1	-10000000.000000	0.000000	-10000000.000000
c	29	1	-10000000.000000	0.000000	-10000000.000000
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-10000000.000000	0.000000	-10000000.000000
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-10000000.000000	0.000000	-10000000.000000
c	35	1	-10000000.000000	0.000000	-10000000.000000
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-10000000.000000	0.000000	-10000000.000000
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	-10000000.000000	0.000000	-10000000.000000
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	-10000000.000000	0.000000	-10000000.000000
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-10000000.000000	0.000000	-10000000.000000
c	48	1	176.748260	0.000000	-168.555298
c	49	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-122.724442	0.000000	-10.738644
c	1	1	-124.496902	0.000000	-16.108492
c	2	1	-152.153168	0.000000	-103.214409
c	3	1	-121.479263	0.000000	-6.244888
c	4	1	-131.988510	0.000000	-40.147568
c	5	1	-101.219208	0.000000	55.626995
c	6	1	-141.931976	0.000000	-70.524872
c	7	1	-150.579102	0.000000	-97.795090
c	8	1	-156.185577	0.000000	-115.807091
c	9	1	-118.632042	0.000000	3.459267
c	10	1	-165.943359	0.000000	-146.697037
c	11	1	-160.262146	0.000000	-100.520790
c	12	1	-137.465332	0.000000	-56.911465
c	13	1	-147.853424	0.000000	-89.564621
c	14	1	-125.786392	0.000000	-20.927551
c	15	1	-154.116501	0.000000	-82.644096
c	16	1	-152.659363	0.000000	-124.121155
c	17	1	-159.868683	0.000000	-122.295410
c	18	1	-154.745407	0.000000	-111.156441
c	19	1	-116.944992	0.000000	8.520107
c	20	1	-145.777420	0.000000	-83.024628
c	21	1	-171.599991	0.000000	-164.241440
c	22	1	-139.189636	0.000000	-62.320724
c	23	1	-109.925583	0.000000	29.264988
c	24	1	-144.319000	0.000000	-78.149345
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	176.472900	0.000000	-166.186234
c	27	1	-10000000.000000	0.000000	-10000000.000000
c	28	1	-10000000.000000	0.000000	-10000000.000000
c	29	1	-10000000.000000	0.000000	-10000000.000000
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-10000000.000000	0.000000	-10000000.000000
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-10000000.000000	0.000000	-10000000.000000
c	35	1	-10000000.000000	0.000000	-10000000.000000
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-10000000.000000	0.000000	-10000000.000000
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	-10000000.000000	0.000000	-10000000.000000
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	-10000000.000000	0.000000	-10000000.000000
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-10000000.000000	0.000000	-10000000.000000
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-124.249863	0.000000	-15.531773
c	1	1	-126.020569	0.000000	-20.902174
c	2	1	-153.678589	0.000000	-108.007500
c	3	1	-122.999878	0.000000	-11.039533
c	4	1	-133.516983	0.000000	-44.939705
c	5	1	-102.751877	0.000000	50.836193
c	6	1	-143.449768	0.000000	-75.320404
c	7	1	-152.096130	0.000000	-102.590927
c	8	1	-157.709259	0.000000	-120.600792
c	9	1	-120.147011	0.000000	-1.337158
c	10	1	-167.476318	0.000000	-151.487686
c	11	1	-161.628738	0.000000	-105.025459
c	12	1	-138.989075	0.000000	-61.705128
c	13	1	-149.364838	0.000000	-94.354469
c	14	1	-127.316895	0.000000	-25.719059
c	15	1	-155.550613	0.000000	-87.502983
c	16	1	-154.118179	0.000000	-128.969208
c	17	1	-161.256775	0.000000	-127.130081
c	18	1	-156.266464	0.000000	-115.950905
c	19	1	-118.462097	0.000000	3.724346
c	20	1	-147.300552	0.000000	-87.818481
c	21	1	-173.115707	0.000000	-169.037582
c	22	1	-140.713074	0.000000	-67.114441
c	23	1	-111.452454	0.000000	24.472317
c	24	1	-145.838013	0.000000	-82.944496
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	175.643814	0.000000	-171.147476
c	27	1	-10000000.000000	0.000000	-10000000.000000
c	28	1	-10000000.000000	0.000000	-10000000.000000
c	29	1	-10000000.000000	0.000000	-10000000.000000
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-10000000.000000	0.000000	-10000000.000000
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-10000000.000000	0.000000	-10000000.000000
c	35	1	-10000000.000000	0.000000	-10000000.000000
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-10000000.000000	0.000000	-10000000.000000
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	-10000000.000000	0.000000	-10000000.000000
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	-10000000.000000	0.000000	-10000000.000000
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-10000000.000000	0.000000	-10000000.000000
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-125.775284	0.000000	-20.324902
c	1	1	-127.544235	0.000000	-25.695856
c	2	1	-155.204010	0.000000	-112.800591
c	3	1	-124.520493	0.000000	-15.834178
c	4	1	-135.045456	0.000000	-49.731842
c	5	1	-104.284546	0.000000	46.045391
c	6	1	-144.967560	0.000000	-80.115936
c	7	1	-153.613159	0.000000	-107.386765
c	8	1	-159.232925	0.000000	-125.394493
c	9	1	-121.661980	0.000000	-6.133583
c	10	1	-169.009277	0.000000	-156.278336
c	11	1	-163.093216	0.000000	-109.664360
c	12	1	-140.512817	0.000000	-66.498810
c	13	1	-150.888580	0.000000	-99.148094
c	14	1	-128.847366	0.000000	-30.510567
c	15	1	-156.997589	0.000000	-92.296654
c	16	1	-155.622116	0.000000	-133.855560
c	17	1	-162.644836	0.000000	-131.964813
c	18	1	-157.787537	0.000000	-120.745369
c	19	1	-119.979202	0.000000	-1.071414
c	20	1	-148.823685	0.000000	-92.612335
c	21	1	-10000000.000000	0.000000	-10000000.000000
c	22	1	-142.236511	0.000000	-71.908142
c	23	1	-112.979324	0.000000	19.679646
c	24	1	-147.357025	0.000000	-87.739647
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	-10000000.000000	0.000000	-10000000.000000
c	27	1	-10000000.000000	0.000000	-10000000.000000
c	28	1	-10000000.000000	0.000000	-10000000.000000
c	29	1	-10000000.000000	0.000000	-10000000.000000
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-10000000.000000	0.000000	-10000000.000000
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-10000000.000000	0.000000	-10000000.000000
c	35	1	-10000000.000000	0.000000	-10000000.000000
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-10000000.000000	0.000000	-10000000.000000
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	-10000000.000000	0.000000	-10000000.000000
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	-10000000.000000	0.000000	-10000000.000000
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-10000000.000000	0.000000	-10000000.000000
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-127.300705	0.000000	-25.118031
c	1	1	-129.067841	0.000000	-30.489538
c	2	1	-156.729431	0.000000	-117.593681
c	3	1	-126.041107	0.000000	-20.628815
c	4	1	-136.573929	0.000000	-54.523979
c	5	1	-105.817215	0.000000	41.254589
c	6	1	-146.485352	0.000000	-84.911469
c	7	1	-155.130188	0.000000	-112.182602
c	8	1	-160.756607	0.000000	-130.188187
c	9	1	-123.176949	0.000000	-10.930010
c	10	1	-170.542236	0.000000	-161.068985
c	11	1	-164.410446	0.000000	-114.175529
c	12	1	-142.036560	0.000000	-71.292511
c	13	1	-152.412323	0.000000	-103.941719
c	14	1	-130.377823	0.000000	-35.302063
c	15	1	-158.444702	0.000000	-97.119598
c	16	1	-157.106094	0.000000	-138.733307
c	17	1	-164.041077	0.000000	-136.791412
